0.018942259275608796,0.019408666083637494,0.01988655701863386,0.020376214849138017,0.020877929306173815,0.030219617832247823,0.030963702013966053,0.0317261074488701,0.03250728525301181,0.03330769765007253,0.034127818244861295,0.0349681323035473,0.03582913704079233,0.0367113419139532,0.03761526892452817,0.02356240779345837,0.024142574459351727,0.024737026310492887,0.02534611508463164,0.025970201180199628,0.026609653869558443,0.027264851517498488,0.027936181805117744,0.028624041959213094,0.02932883898731982,0.030294676486415872,0.031040608803923828,0.03180490788044148,0.032588025952490295,0.03339042639181006,0.0342125839795364,0.03505498518712924,0.03591812846421844,0.036802524533536975,0.03770869669311604,0.04111099103647722,0.042123248646577086,0.043160430624671293,0.04422315067236478,0.04531203760216355,0.04642773570954373,0.047570905154181824,0.048742222350571796,0.04994238036826025,0.05117208934193635,0.05911614006599068,0.060571730436177404,0.06206316115932721,0.06359131471647794,0.06515709531760465,0.06676142943664173,0.06840526635967828,0.07008957874665173,0.07181536320687164,0.07358364088871444,0.07539545808383792,0.0772518868462731,0.07915402562675954,0.08110299992269988,0.08309996294411764,0.08514609629601284,0.08724261067751876,0.0893907465982739,0.09159177511243266,0.09384699857074948,0.09615775139118093,0.09852540084846231,0.10095134788312524,0.10343702793043573,0.10598391176974269,0.10859350639473932,0.11126735590515294,0.11400704242039032,0.11681418701567926,0.11969045068126039,0.12263753530519678,0.12565718468038284,0.1287511855363481,0.13192136859646725,0.13516960966120042
0.007256962954732332,0.017649148696899805,0.022229004150739137,0.026385299052591276,0.030141254648628605,0.047322743633535995,0.05225089553747143,0.055946100413835395,0.059192256381777365,0.06207911271636607,0.06469775085515318,0.06711665127973415,0.06939230278784662,0.07160832807250923,0.07378727387635253,0.046453240620115806,0.04720705509671288,0.04861764213920009,0.05003612237088473,0.05144266085692102,0.052826700492668285,0.05412128224892803,0.05533903945234657,0.05645730942185702,0.05747698959235815,0.05886500060432617,0.059584690136216374,0.0603279394548463,0.06114882668462308,0.062104876588313665,0.06320544352866532,0.06441413873481601,0.06579445351001839,0.06742705550030767,0.06939270369233252,0.07641849302177178,0.07943173357585566,0.08310400080901194,0.08782244226124677,0.09360573934252203,0.10022216303120118,0.10222499608625038,0.1042578389329593,0.10640761748195805,0.10865872619420894,0.12523227389234828,0.12762389349274028,0.13008162622255257,0.13263145750978592,0.13549238331485866,0.13853238405954002,0.14104980304831533,0.14353144098477152,0.14638194217832193,0.1494954847136905,0.1529397716374913,0.1551328954448035,0.15754409427273444,0.16021133433255083,0.16351281204023566,0.1674112750757537,0.16937805770862516,0.17134583853625618,0.17389665834514073,0.17724189910858165,0.1815848764738244,0.18195816761685113,0.18261922271279582,0.183728963753555,0.18563639858674585,0.18865167829013427,0.18817950121674423,0.18780897713404285,0.18786481974411576,0.188454446275099,0.1892032601046903,0.18941424079800492,0.18667744869164996,0.1816535320669271,0.17185334820686535
0.007891126516656135,0.00757216445835526,0.018415728083018862,0.023194506603495105,0.02753132749269706,0.044430271986515064,0.049379022494188685,0.054521313600631525,0.05837708337855508,0.06176429207046738,0.06477658875780752,0.06750901256993144,0.07003301961824512,0.07240755326486124,0.07471986979550085,0.047068015523735955,0.048470636209807426,0.049257187735106206,0.0507290344882272,0.052209117220087614,0.053676739593934125,0.05512088602567327,0.05647168955442316,0.05774233215353629,0.0589091669351989,0.06045949319569253,0.06142143816677795,0.062172382966377976,0.06294791072647406,0.06380444812064724,0.06480201814427806,0.06595038140905718,0.0672115688227138,0.06865182904093169,0.07035533301048982,0.07704263552954832,0.07973743997812299,0.08288154918939017,0.08671330740011546,0.09163667643306238,0.09767114905427017,0.10457493197230777,0.1066647504730166,0.10878588212668881,0.11102902814068057,0.12783260880134983,0.13067189614235167,0.13316739876576553,0.1357318862260169,0.13839247266104632,0.14137766639786853,0.14454971342085204,0.14717647968823452,0.14976591070802325,0.15274022702713325,0.15598901022152148,0.15958290410528375,0.16187128901972492,0.16438722131919598,0.1671703163253814,0.17061519789405535,0.17468299560353334,0.17673520792827385,0.1787884618056262,0.18145007969999538,0.1849406252281176,0.18947224530959447,0.18986175082567566,0.1905515196860248,0.19170946373284167,0.19369975041114054,0.19684600260312748,0.19635331592119548,0.19596669765620567,0.1960249658606945,0.1966402035659976,0.19742154307161439,0.1976416879782584,0.19478601984440141,0.189543883045241
0.008683235566736598,0.008221940816990876,0.007889607130453223,0.01918775805720312,0.024166874041458362,0.040524946382475675,0.04629368521090386,0.05144998716329965,0.056807946840358274,0.060825428263814,0.06435469706897948,0.06749332999582489,0.07034035213108515,0.07297021646772932,0.0754443384625825,0.04759275751620916,0.049040941576284816,0.05050235519982353,0.051321876205111354,0.05285541760952114,0.054397540215999636,0.05592668016997879,0.05743136015273277,0.05883878462553759,0.060162688103814074,0.06187620965507708,0.06299376103429011,0.06399602765006467,0.06477844964461948,0.0655864850384463,0.06647892573011462,0.06751831068625658,0.06871480965206676,0.07002886199283298,0.07152949329518196,0.07799837307343466,0.08027219861534901,0.08307996702096834,0.08635587467055013,0.09034825699266535,0.09547800955308756,0.10176544223836602,0.10895862598376659,0.1111360479346887,0.11334609565985479,0.13043252358032634,0.13319189172652438,0.1361502139859948,0.13875033862037126,0.14142234022733702,0.14419446968402505,0.14730481535173642,0.15060984798463217,0.15334673938938936,0.15604473029526972,0.15914374251797225,0.16252872842671118,0.16627329352266837,0.16865761719884795,0.17127902800759667,0.17417880211221912,0.1777681076674123,0.18200644463922627,0.18414469437315328,0.18628402932597707,0.18905723348513728,0.19269411742584308,0.19741572216267328,0.19782155739525764,0.19854024427981243,0.19974673423222106,0.20182046213503393,0.20509861850866062,0.20458527631991624,0.2041824493841846,0.20424316043793023,0.20488419150660023,0.20569828806466614,0.20592766237568752,0.2029522725713331
0.009712368941978928,0.009034010862528427,0.00855408126163239,0.008208322343647207,0.019962882888997485,0.03552114071678428,0.04216274890885589,0.0481646294406205,0.05352932165921697,0.05910382153382475,0.06328366816223154,0.06695557121818223,0.0702210509738538,0.07318313458265141,0.07591928403103741,0.04798276067811673,0.049515077759677,0.051021755457865615,0.05254219707514165,0.05339481937358053,0.05499030208670497,0.05659471260544266,0.05818561608904349,0.059751071638117714,0.06121534342754004,0.0631003637776667,0.06437547159623502,0.06553816235365054,0.06658091184356463,0.06739493689725665,0.06823560990929178,0.06916409746077684,0.07024546454991593,0.07149029169136184,0.07285742034404623,0.07918416578899913,0.08114901570825309,0.08351468946974182,0.08643587402109426,0.0898441076911019,0.09399775709434854,0.09933471932448679,0.10587612465946573,0.11335986768828887,0.11562524376135795,0.13296021754557405,0.13570183416140935,0.1385726773245031,0.14165051209784807,0.14435567851070097,0.14713562563580723,0.15001974565035076,0.15325574538721462,0.15669429719880376,0.1595417555882553,0.16234874194739982,0.16557295038227204,0.16909468548190393,0.17299052631753145,0.17547117368377502,0.17819848620578319,0.181215407552158,0.18494971655604295,0.18935927703284436,0.19158390937778508,0.19380967078310674,0.1966949089167562,0.20047871841333484,0.2053910700675483,0.20581330053520547,0.2065610214697143,0.20781625210502694,0.20997375601769255,0.21338434580280155,0.212850265232612,0.21243116459323247,0.21249432829750656,0.2131612562184357,0.2140082412577614,0.21424688200364828
0.01095934864255192,0.010090816779722114,0.009386026101806983,0.008887395778068444,0.008528164172248439,0.02930213425394835,0.036905874336644266,0.043806394769930965,0.050042248805558597,0.05561607478296429,0.061407887424969394,0.06575067854320442,0.06956572473892593,0.07295850388621061,0.07603605948366539,0.048217304879158596,0.04985215674487598,0.0514441725074795,0.05300954998290191,0.05458922761617417,0.055475067860988124,0.05713271017198365,0.058799628113612584,0.0604525127894751,0.062078958085799524,0.06411611048568577,0.0655587565604777,0.0668835426324,0.06809153186981702,0.06917490692298965,0.07002064642644419,0.07089407209380115,0.07185873355869726,0.07298223075435802,0.07427555641272471,0.08054342661057726,0.08226937193841435,0.08431077715118133,0.08676862327015761,0.08980362421967004,0.0933446508966202,0.09766013650226564,0.10320503965755673,0.11000131392705313,0.11777664164055544,0.13544782816278428,0.13814133913490168,0.14098978957893146,0.1439725022001718,0.14717027236838093,0.14998085223770294,0.15286912683348397,0.155865633671315,0.15922773208949292,0.16280027552170298,0.1657586921241346,0.16867505960414952,0.17202490724327987,0.17568387540475106,0.17973152725148142,0.18230883913785,0.18514242809388834,0.18827691119376772,0.19215673672401226,0.19673812656005768,0.19904944717073275,0.2013619408384009,0.20435960936559625,0.20829086429686597,0.21339463780402046,0.21383332151936355,0.21461017923740125,0.21591432301879815,0.21815589937288513,0.22169939116954437,0.22114449883758328,0.2207090669119674,0.22077469194518573,0.22146760835134327,0.2223475982439559
0.012445256692358585,0.011371022350981665,0.010469865215927899,0.009738599990892558,0.009221239266178186,0.012501226234918434,0.030403352213584273,0.038292852202603055,0.04545270449773002,0.051922911239484365,0.057706209920038894,0.06371568752954931,0.06822168722272641,0.07218010855116552,0.07570039340495227,0.04822521541242418,0.05002824554090245,0.05172449900770424,0.05337630753736228,0.05500047730174245,0.056639484307855224,0.05755859485102291,0.059278494724342434,0.061008018601492874,0.06272298215290006,0.06493293632275851,0.06652419593124921,0.06802102519010346,0.06939556783699756,0.0706489269709817,0.0717729916367629,0.07265049559026877,0.07355672555004787,0.07455761795933402,0.07572331168289562,0.08200056368757982,0.08356868318326664,0.08535945599196554,0.0874775375369589,0.09002770174369229,0.09317669904221806,0.09685072868017093,0.10132830636138634,0.1070814792094554,0.11413302537721612,0.13778256977325057,0.14053600750404058,0.14333070184003815,0.14628615604264045,0.14938091606210158,0.15269881239496522,0.15561497339188451,0.15861174776451295,0.16172082018862904,0.16520921786126297,0.16891596604178147,0.17198551734783663,0.1750114399308355,0.17848712661651955,0.1822835461233688,0.18648325045249395,0.1891573806140174,0.19209741504787026,0.19534964689551954,0.19937522041137926,0.2041287129192371,0.20652685968240037,0.20892622356915,0.21203650132219193,0.2161154362155387,0.22141093605211318,0.2218660991857535,0.22267214003242186,0.22402527476137796,0.22635105728289795,0.2300276624856578,0.22945192528864125,0.22900013610017,0.2290682263773337,0.22978717260612372
0.014218925887549244,0.012896407231176282,0.011783231033162027,0.010849406229044548,0.010091632052972793,0.013500315291489763,0.012954627886276417,0.03150603844943155,0.03968167935424452,0.047101209283636064,0.053806081198727145,0.05979913187662859,0.06602656467075445,0.07069599054817242,0.07479797817429776,0.0479504783907487,0.049973138605961455,0.05184151957120139,0.05359925375408468,0.05531093209283699,0.056993969899114406,0.05869238272303129,0.05964480643280879,0.06142704408634198,0.06321925456577704,0.06552357059538151,0.06728645022231067,0.06893538551618487,0.0704864678038635,0.07191083116437684,0.07320961867893351,0.07437442540821483,0.07528373475769452,0.07622281129622574,0.07725998135335307,0.0834932995055755,0.08497289290024312,0.08659785307087621,0.08845353721790224,0.0906483942796466,0.09329099599202496,0.09655413709932587,0.10036134174401017,0.10500122117469347,0.11096293312240785,0.13335173246941212,0.1427775600718037,0.14563081735724126,0.14852682691125735,0.1515894243112475,0.1547963777402161,0.1582345567766287,0.16125643648610075,0.1643618520238843,0.1675836367208337,0.17119849823109945,0.1750396260449151,0.1782204568765292,0.1813560773260371,0.18495776704174427,0.1888918170096682,0.193243771963929,0.19601484656650808,0.19906146518948353,0.20243159922573614,0.20660311065443138,0.2115289301046599,0.21401401616527,0.21650036347348386,0.21972339719578823,0.22395020449603104,0.22943768050457858,0.22990934453118772,0.2307446065356264,0.23214679605326072,0.23455689447301556,0.2383667865447141,0.23777017731926647,0.23730200955245165,0.23737256828607117
0.016225940378016952,0.014716591453573133,0.01334778435031563,0.012195646737982863,0.011229137858191617,0.014757032739511844,0.013973069011677509,0.013408272737870791,0.032609316155451956,0.04107125145926358,0.04875059831147731,0.055690261272021965,0.061893176456201834,0.06833868134398449,0.07317162106585927,0.04732061191745852,0.049628478125319196,0.05172192018501316,0.053655684080079154,0.05547492917153544,0.057246506720775074,0.05898844147838616,0.0607462892936393,0.061732042529749814,0.06357664857688276,0.06596231890931979,0.06781655012824704,0.06964112124827895,0.07134776058430956,0.07295312257480537,0.07442733114374284,0.07577156937414664,0.07697713819813246,0.07791826858099683,0.07889020784759797,0.08508503432538855,0.08641532213764437,0.08794669699754432,0.08962852604775118,0.09154915374243539,0.09382082441732661,0.09655590950330306,0.09993325105810849,0.10387369679162944,0.10867595850672136,0.12949199851881305,0.13801932567802158,0.1477750772198156,0.15072820455629263,0.1537255805813405,0.15689537537997092,0.16021457897448432,0.16377310156266914,0.16690075346533256,0.17011486512731078,0.17344941911561182,0.17719080843862456,0.18116638386526954,0.18445855051616736,0.18770392432578437,0.191431680813518,0.19550343086656702,0.2000077134660149,0.2028757815515884,0.20602903828214963,0.20951713415098153,0.21383465731910942,0.2189328908879021,0.22150496022652832,0.224078334959097,0.22741418169128705,0.23178893620363855,0.23746848550044108,0.23795665876743716,0.23882115671195048,0.24027242583394012,0.24276688280538236,0.24671012917274762,0.24609263736019496,0.2456080827294947
0.018361336152631236,0.016776057416593226,0.01521553620005728,0.013800321671868874,0.012609122500294365,0.016403294531858934,0.015257610359257323,0.014447053568727166,0.013863098675476153,0.03371546629760878,0.042464441381543726,0.050404281602332054,0.05757934689801717,0.06399267298072857,0.07065681772326639,0.04624160237040574,0.04892467504913654,0.05131077277064148,0.053475177843918545,0.05547449201916384,0.0573554054589454,0.059187035533215804,0.06098801799137959,0.06280545292432399,0.06382462099508912,0.06626495139278928,0.06819831384041869,0.0701153999085259,0.0720018204577968,0.07376631156386333,0.07542609221841887,0.07695027360429231,0.07834007890873278,0.07958651418229307,0.08055954706343803,0.08678851474285154,0.08796945319504292,0.08934483833020829,0.09092812744950098,0.09266697122017441,0.09465270901098838,0.09700139028841677,0.0998291959226618,0.10332103079332694,0.10739505931398234,0.12668937089662285,0.1338824828211616,0.14269893283322393,0.15278545750765776,0.15583871195130702,0.1589377153551639,0.16221498346847202,0.1656467261499151,0.16932590204287312,0.17255959838642035,0.17588268594620943,0.17933029948342802,0.18319854228989577,0.18730891138489975,0.19071270042302466,0.19406811008759303,0.1979222578313856,0.20213206239664755,0.2067890647183364,0.20975437593902105,0.21301454525364277,0.2166209065777334,0.2210848173057995,0.22635590877090644,0.22901518527433795,0.23167581143167906,0.2351247615438482,0.23964784407053896,0.24551996103420315,0.24602468603482044,0.24691849516997275,0.24841897022261034,0.2509980028767301,0.2550749467811959,0.2544365186317202
