0,0.11011221525111789,0.29930520411827843,0.5622793117705027,0.8911579441511185,1.2765392512210165,1.6983354196706877,2.1537541624616052,2.6322649471279385,3.124957898941836,3.6247477851791428,4.1262043190787505,4.62519430614689,5.118845779151243,5.6053986865572645,6.083806140137843,6.571691142044499,7.051516815704995,7.522564438180428,7.983621520624944,8.433038199232383,8.868704437741908,9.28789643698501,9.687735356551345,10.065181455300264,10.416731590422199,10.739056446654653,11.029999474083198,11.28781557097365,11.51112444081684,11.698737647665729,11.849387998687487,11.961924834763995,12.035559777806753,12.069867233013289,12.067442756160617,12.027601643792407,11.948657041467449,11.832571935008435,11.679675540679682,11.659149904873047,11.631643585438704,11.594316829887694,11.549238823370185,11.494306900409974,11.430064581678643,11.359193818929597,11.27805629007554,11.187346886353662,11.086216526172132,10.975168463408341,10.855650418047073,10.718727369523656,10.570990509730395,10.410316900055228,10.238704189607704,10.05364481918695,9.852972178481073,9.640598690455326,9.413317921876176,9.174447771802297,8.925549811778541,8.656965044686492,8.374721055137966,8.073839575233206,7.75943697816991,7.430250729463137,7.077804317062737,6.708877802865416,6.323982308905117,5.922078194529437,5.502568832701463,5.050393714588324,4.577413950024257,4.068724113602393,3.5214871310257703,2.932612416653488,2.2955126035733215,1.6004932609731763,0.8407963313917407
0,0.7130638420942232,0.9849848751369108,1.3320929144043794,1.7378203474924492,2.1901959580346637,2.6787643922008693,3.1778765607398127,3.6871532766863013,4.199481744809443,4.710033875674689,5.215362431045488,5.7132767912865265,6.2027791169946305,6.683888490708392,7.156811111917986,7.6171524047364345,8.092326015375866,8.559552113189424,9.01683832772548,9.461772936429615,9.891971505452261,10.302730401109221,10.690595554046556,11.051812804294512,11.381211357868498,11.676476783143244,11.935750101952891,12.158978890500093,12.345414985170569,12.493994450400736,12.602738142499023,12.669855556404267,12.695057611394814,12.678542741554125,12.622970175124172,12.529911124161368,12.392494646863856,12.216679602690698,12.003606930252797,11.539320800535478,11.510607598166214,11.47203235725426,11.42547367828024,11.368929999901992,11.302840570156754,11.231250499059488,11.148896790704793,11.05669154866819,10.953780559171074,10.840542676420267,10.720053732936549,10.582312018775916,10.433253402186377,10.270885655621763,10.096899562674345,9.912313175580628,9.711903997025706,9.499109806499183,9.270878621118044,9.029969138316014,8.782959027953302,8.516150824953069,8.234622903964445,7.933693573464537,7.617461547679138,7.294533650931159,6.9482269010081055,6.583989134140275,6.2017774291100585,5.7998259147686975,5.392301565628276,4.952231677451107,4.488451252356235,3.9875485714210934,3.4453653266539437,2.8778908546646975,2.2608304303516817,1.5842509215186198,0.838342448843704
0,0.01641664230127559,0.7909077085148146,1.0875477687539523,1.464417575991736,1.8977965057040727,2.3730159639824406,2.8833303808910755,3.398418426729103,3.919019964840437,4.438811568790802,4.9483802186933925,5.454973384278585,5.952400677388022,6.440315466810285,6.919196218835786,7.4003494382241914,7.857684092678459,8.331003231201665,8.795784228496494,9.249716039024134,9.707885017124886,10.133203811560888,10.537129103089326,10.915938008202932,11.265384730240534,11.586155147488572,11.864965901282929,12.10586288562117,12.309002150946247,12.473705150003623,12.604401848622334,12.687888265751862,12.72791901335496,12.724339033652221,12.677465926378071,12.603599805093278,12.47751977595637,12.305356209243318,12.093585080979011,11.951563360756056,11.489709145332867,11.44993162659791,11.399711214265642,11.34081985827948,11.271258890204553,11.214442295646654,11.12935798777131,11.032727929310179,10.925427315469307,10.806521989772277,10.706622234740067,10.569450275202449,10.41419536480712,10.24648623050906,10.064329380708596,9.91877651787318,9.714142285143094,9.492582638654778,9.25718902791519,9.00480069724113,8.802758582342419,8.5310529301765,8.23818341926291,7.928433702604163,7.597102384210457,7.344772792316993,6.991570362555576,6.612854322648944,6.2134964582154195,5.792404633126215,5.458475549511142,5.009837243405052,4.5254364999531385,4.011707972063033,3.4553511187545065,2.9373482153873045,2.302515867387462,1.6094710840812165,0.8468317460566158
0,0.015806104748575737,0.0552596657623946,0.8875202455835624,1.2140555557878834,1.6188751853954777,2.0757109270960825,2.5721981575285358,3.0994434667686415,3.6262489808613454,4.154698430585721,4.6742640067172605,5.185397103130466,5.691791013149398,6.187862713965576,6.6737210581155235,7.160261081532272,7.640044814988315,8.094094565922392,8.565032888225005,9.026549424395975,9.493089741690723,9.946596936099322,10.365312029466056,10.760443044908248,11.127810845314519,11.468880545189588,11.773586347749376,12.034448318754684,12.255569710424158,12.437238009030704,12.584240203527068,12.69001700887741,12.746838455260145,12.75849602806643,12.724970528913238,12.660110056247824,12.553505910914359,12.393594588401092,12.186135970709184,12.041080595403482,11.900082877678507,11.431086273880537,11.379710847411538,11.317227639132488,11.245419811844348,11.184780704057118,11.114410963822095,11.015138083913646,10.903565212055497,10.780464838421292,10.674460095329193,10.557648494424262,10.403087243955119,10.229407339580268,10.042213872776333,9.887689874507398,9.72146004554192,9.495948584408177,9.252218954937378,8.993147043126525,8.778943450084132,8.551041302215443,8.253658591279668,7.933139813318006,7.59364639048035,7.325074601171997,7.03988113164055,6.654550150808772,6.241696433827638,5.804735153112133,5.451338637282316,5.071271087842939,4.578455391370972,4.045340150913242,3.4772769575726405,2.9453208659561247,2.3498872713929453,1.6390674914087784,0.86037942302583
0,0.014825389436769055,0.053347443166128786,0.11339095824246316,1.0073924271940549,1.361828578034243,1.7905380699168338,2.268742484174533,2.7817358751462513,3.3217945122815644,3.8568981216029035,4.385959725373866,4.90749350195629,5.418756128872745,5.924104639338109,6.418370047593521,6.911381035935903,7.396649552826544,7.874847533668869,8.325062425776402,8.792806248851651,9.266284479699264,9.728264948790095,10.17540848452752,10.585580051161159,10.969582587111367,11.328742280950902,11.654189975058737,11.94140920114949,12.182937516197446,12.382911584369053,12.547083579170069,12.669447877422758,12.748954644952775,12.777832780768037,12.759982191551355,12.708712654012434,12.611595638780718,12.471455506266587,12.277180156117211,12.133161399896593,11.989031127052437,11.83922165275158,11.362889940873865,11.299295737932615,11.22400337660153,11.16076246313474,11.086667164443059,11.002036578832794,10.887950182289963,10.76076147867882,10.65011675029943,10.527320444144713,10.392972822955329,10.220091303726864,10.02722843618219,9.866836273229843,9.691913165647623,9.504236361073238,9.256854670510766,8.989928602815107,8.76827526373409,8.528598849071722,8.274020298869491,7.949293444286478,7.599710808483955,7.321659484857593,7.021073722913694,6.700944505801887,6.281991566012892,5.83245546126737,5.4627805356040975,5.064502416494828,4.63495649282878,4.093302712313282,3.5074116351000058,2.963459235392731,2.3560108831102995,1.6727225908363188,0.8762713329305224
0,0.01348211013346995,0.05064009685407228,0.10944466246532766,0.18763972119081612,1.1473287344301013,1.5258557833459256,1.9759981363018855,2.470957453173078,2.9964014748628394,3.5459670007332673,4.082599296261548,4.614119178855211,5.1362174116230825,5.646788329639371,6.1506597912437995,6.6516501346803825,7.143551762224732,7.627346339306813,8.103465358798315,8.54900844688325,9.028046039520078,9.49705049510095,9.952800337581271,10.391657632399237,10.791005587363117,11.166948933174424,11.510857423297503,11.819335949037619,12.08769565452856,12.308527439087985,12.491264137547132,12.631111262692746,12.727551072533322,12.77951605247697,12.779343678965999,12.744000296607922,12.660907170746821,12.530749428846711,12.35657189790132,12.223742151903283,12.08053180966524,11.927534847601269,11.768446972797983,11.284446066759427,11.208120856142571,11.14105757204999,11.064442387913626,10.976192772977013,10.876695720478118,10.74715144692514,10.631981341242318,10.504636236526274,10.364548296558995,10.211682935927145,10.019786145250762,9.85292640409231,9.672338029349438,9.476407647655273,9.26622545499827,8.995986751145756,8.765776572711662,8.518878810490367,8.253249886309503,7.970100825014379,7.616696473303695,7.327376666779278,7.0178364166861025,6.683361912993123,6.326680661915573,5.871448148969765,5.488664400998103,5.0749623851132775,4.629031793551838,4.144349798751724,3.549956833509846,2.9885455804326138,2.370236369274033,1.6769628255258469,0.894343363382153
0,0.011846405549289339,0.0472217445777223,0.10430178757105776,0.18096459373608884,0.27426654242864085,1.3023987178853536,1.7024187049819548,2.1695723682623287,2.677369024168359,3.2120166580744676,3.764825446607244,4.304492015791484,4.837100984457165,5.358966328460992,5.868433148764576,6.378681393420983,6.878801563560428,7.369405007964372,7.851246143492571,8.324493494424182,8.779090419564824,9.253720242257419,9.716611553852946,10.164233178694838,10.592571098124218,10.983994601090256,11.345042714324043,11.672423981601444,11.96257068260078,12.21070867965753,12.414674029778386,12.57345555799992,12.68774895430468,12.756999253990628,12.780334858555737,12.762915980263992,12.696199626532259,12.580504341636816,12.416829786598642,12.302715510421832,12.170537639347211,12.018387189624079,11.856101431008442,11.687062144985083,11.195200217553626,11.12674497471584,11.046396443704488,10.955716623166543,10.85275006722775,10.737747967628621,10.619774111885937,10.487984570062117,10.343559750967106,10.185192195392093,10.013143815337395,9.846342546333263,9.659485758641091,9.45824666933258,9.24029179327525,9.006561890774465,8.772242879205814,8.517018669622216,8.244716927515578,7.951194978949154,7.638068020217223,7.343549591787702,7.02328192126723,6.6805381028509245,6.310865246188209,5.914490216529394,5.525081766638859,5.0987732006206645,4.638796909805641,4.139478787738399,3.59513568644723,3.0241334835308624,2.389948610044086,1.6869122047976477,0.8966289637588726
0,0.010006541647163473,0.04326259371787605,0.09815143245382298,0.17275496782829386,0.2642840939213243,0.3680303107062761,1.4688091392860296,1.8861601043242306,2.3665799020322247,2.884082779904051,3.4221472973225593,3.979380869484747,4.5207506686986205,5.053675829746611,5.5749125002294,6.090454688264215,6.60014768947405,7.099221623211657,7.588061049189454,8.067164866038953,8.550608030308855,8.999221022488209,9.467834087213967,9.92273919614704,10.360052146969686,10.780585659312937,11.157458832709121,11.502401227531251,11.8118997406805,12.08234994347414,12.313997447386383,12.4944891316998,12.628135762996166,12.71560973537797,12.756601325472834,12.762870949298211,12.714535631687646,12.615663339527849,12.466905467712268,12.362632068082231,12.248981523286377,12.10775152095845,11.94628018393757,11.774026139034389,11.59453405002411,11.11536060095218,11.033677591006775,10.939362493591592,10.834096428074698,10.715804660539893,10.611708930214098,10.477170027925942,10.328501514221985,10.165999638069307,9.988762364501103,9.840538044692515,9.653810692270957,9.446656190531792,9.223782256579138,8.982814727881658,8.783109752366398,8.523869872459588,8.243794159681883,7.944083690919557,7.6213749963990995,7.363950967827538,7.038756150652587,6.68599035628211,6.3090009517649746,5.900960550095346,5.565314933992184,5.132376446386896,4.660782369957042,4.148658645933129,3.5918008994634367,3.0619683998143765,2.4180682258879314,1.7007711223247615,0.9019733003442242
0,0.00804036265108039,0.03894305975289576,0.09126544501019743,0.1633019516258992,0.25250116237125175,0.35437911159961955,0.4666903859808154,1.6415466639709426,2.0727066301062256,2.5634025614935725,3.085318711686304,3.6276531438708095,4.1880335598233,4.730359330474007,5.263221023489209,5.790343810748442,6.30568085397213,6.81465449217369,7.312229795402532,7.7985307935518415,8.287239531792821,8.76658372619047,9.207619358872043,9.668366163722398,10.113155136664574,10.542685876471014,10.949001096751333,11.31017365892817,11.637658890687447,11.927905603343495,12.182277410405058,12.390940299828005,12.546817693867657,12.654055756774493,12.7136527382057,12.737684317138628,12.713444967259106,12.633398026275417,12.501916241034094,12.412408019365511,12.308447096736844,12.185610337234229,12.03498011935991,11.863497803586926,11.680808308794887,11.511337389241158,11.023835476299263,10.92824883142866,10.819487815802733,10.699055593442527,10.59122848460694,10.470412017346824,10.319165408563439,10.152610395228846,9.971513185906089,9.817282022735226,9.648878618399236,9.442064366250042,9.213661362675884,8.968209866637155,8.760489478753831,8.534978496457278,8.25128960516131,7.944293845913483,7.61597621202633,7.347636820947171,7.05827117908645,6.700983988058311,6.314949566034722,5.900475813181426,5.55229197464763,5.169519412553747,4.691720269825021,4.168774244649789,3.6006665822335204,3.0584588116650777,2.4479904776336285,1.720619856758957,0.9094104772674466
0,0.006026073676234793,0.034433744103052714,0.0839314622275949,0.1529933541245533,0.23932126107945306,0.3387496806451782,0.4490907632910035,0.566908406263988,1.8165790271921056,2.2587385735426087,2.754907596848352,3.2818081617015946,3.8271714762949904,4.389986171564907,4.93290470574231,5.471561412174427,5.99893137649698,6.513911202787316,7.021726249675616,7.517038294831882,8.012418978960502,8.497158316044203,8.970848685530795,9.40247359769675,9.853271123862816,10.290278291969882,10.705832504552774,11.096825933560279,11.440947056125967,11.749598499232013,12.024086919656462,12.2560057785556,12.440571603782857,12.570543106206376,12.650318369265449,12.69304764573539,12.686922014703335,12.631357946655996,12.519144635002803,12.44718065282322,12.35781420390618,12.244587258562133,12.112242811893742,11.951502156575646,11.76957225757959,11.596634809892873,11.416069865237542,10.919944167401527,10.81001301992063,10.686255887353381,10.575838685033908,10.45136957816854,10.313780751686991,10.144805599884592,9.959916787003412,9.801000094514647,9.626805350104583,9.438164791240466,9.210331970686438,8.959783140291874,8.74675567677499,8.513520402846845,8.262875107321847,7.95258947033113,7.617571286206205,7.342190878420299,7.0425697452813125,6.719801557415372,6.32989260901667,5.907283057940544,5.5515326825380225,5.157165370751996,4.725885438163383,4.196889995640831,3.6190218584052394,3.065332318177525,2.4448368973143513,1.7417582592563494,0.9200578569478743
